tiempo, ax, ay, az
1495656298.825367,126,127,146
1495656298.831371,127,127,149
1495656298.837367,127,127,150
1495656298.841370,127,128,148
1495656298.845370,127,126,149
1495656298.851370,127,126,151
1495656298.855236,127,124,149
1495656298.861323,127,125,150
1495656298.865320,127,125,152
1495656298.871320,127,124,152
1495656298.877326,126,124,152
1495656298.884333,127,125,150
1495656298.886319,126,124,151
1495656298.892323,127,125,152
1495656298.896320,127,125,152
1495656298.900320,127,126,153
1495656298.905311,126,126,153
1495656298.911321,126,125,151
1495656298.917320,125,126,152
1495656298.922319,126,126,156
1495656298.926319,125,126,153
1495656298.932322,126,126,151
1495656298.936320,126,126,156
1495656298.942320,126,126,152
1495656298.946321,126,127,149
1495656298.951320,126,126,154
1495656298.957313,126,126,155
1495656298.961316,126,126,149
1495656298.965316,126,126,153
1495656298.971321,126,124,157
1495656298.975320,126,125,152
1495656298.981322,126,125,149
1495656298.985323,127,125,155
1495656298.991325,127,125,153
1495656298.997323,127,125,148
1495656299.001326,128,126,152
1495656299.007326,127,126,156
1495656299.010313,127,126,150
1495656299.017325,127,126,151
1495656299.026325,127,126,156
1495656299.029324,127,125,157
1495656299.031317,126,126,152
1495656299.037324,127,125,152
1495656299.041323,127,126,155
1495656299.045323,127,126,154
1495656299.051324,128,127,152
1495656299.055324,128,126,151
1495656299.065324,128,126,154
1495656299.068323,128,125,151
1495656299.071233,128,126,154
1495656299.081322,127,124,156
1495656299.084321,127,124,152
1495656299.086317,127,126,150
1495656299.090321,127,125,155
1495656299.096322,127,125,157
1495656299.100321,127,126,153
1495656299.106320,127,126,155
1495656299.110322,127,127,154
1495656299.116323,127,127,152
1495656299.120328,127,128,153
1495656299.126325,127,127,153
1495656299.132324,127,127,153
1495656299.136324,127,126,151
1495656299.140326,127,126,152
1495656299.146325,127,124,154
1495656299.150324,127,125,151
1495656299.156326,127,126,150
1495656299.160317,128,125,155
1495656299.166325,128,125,155
1495656299.172325,128,125,152
1495656299.176324,129,125,153
1495656299.180325,129,125,154
1495656299.186324,128,126,151
1495656299.190326,128,126,153
1495656299.196327,127,124,155
1495656299.200324,128,124,148
1495656299.206326,128,124,146
1495656299.212327,129,124,152
1495656299.216325,129,124,150
1495656299.220326,129,126,151
1495656299.226326,128,126,153
1495656299.230326,128,125,152
1495656299.236325,128,126,151
1495656299.240324,127,126,149
1495656299.246324,127,126,151
1495656299.255326,127,127,154
1495656299.258230,127,125,153
1495656299.260326,127,126,153
1495656299.266327,127,126,150
1495656299.270326,129,126,150
1495656299.276320,129,125,147
1495656299.280326,129,125,150
1495656299.286326,128,126,155
1495656299.292327,127,124,151
1495656299.299327,127,125,150
1495656299.301317,127,125,152
1495656299.306327,127,125,151
1495656299.310327,127,126,154
1495656299.316328,127,125,155
1495656299.320325,128,125,150
1495656299.326327,128,124,150
1495656299.332326,127,124,151
1495656299.336326,127,125,148
1495656299.340327,126,125,150
1495656299.346325,126,124,157
1495656299.350326,126,124,156
1495656299.356327,126,124,150
1495656299.360319,126,124,154
1495656299.366327,126,122,153
1495656299.372327,126,123,151
1495656299.376327,127,125,153
1495656299.380327,128,125,151
1495656299.386325,128,124,146
1495656299.390328,128,125,150
1495656299.397325,128,126,155
1495656299.401326,127,126,152
1495656299.407323,127,126,152
1495656299.415325,126,126,151
1495656299.421324,125,125,153
1495656299.423319,126,124,155
1495656299.427324,125,125,150
1495656299.431323,126,125,148
1495656299.435324,126,125,151
1495656299.441324,127,125,151
1495656299.445322,128,124,154
1495656299.451324,128,123,151
1495656299.455325,129,124,149
1495656299.461321,129,124,151
1495656299.465320,128,124,155
1495656299.471325,127,124,154
1495656299.477324,127,125,149
1495656299.481325,127,124,151
1495656299.485324,126,125,153
1495656299.491330,126,125,149
1495656299.497324,127,124,152
1495656299.505328,127,124,152
1495656299.510326,127,124,150
1495656299.511322,127,124,153
1495656299.516324,127,125,158
1495656299.522331,127,125,153
1495656299.525328,126,126,152
1495656299.530324,126,124,152
1495656299.536324,126,124,156
1495656299.543244,126,125,156
1495656299.545319,127,124,153
1495656299.551328,127,125,151
1495656299.555327,128,125,153
1495656299.561323,128,125,149
1495656299.565327,128,125,148
1495656299.571328,128,125,153
1495656299.575327,127,124,152
1495656299.581381,127,124,151
1495656299.585373,126,124,152
1495656299.591374,126,125,154
1495656299.607375,127,126,154
1495656299.610365,127,125,152
1495656299.611375,128,124,151
1495656299.613368,128,124,150
1495656299.617374,128,124,150
1495656299.620374,128,123,148
1495656299.625373,128,123,152
1495656299.631375,129,123,152
1495656299.637374,129,123,149
1495656299.641374,129,123,148
1495656299.645368,129,124,151
1495656299.651377,129,124,153
1495656299.655375,128,124,150
1495656299.661236,128,125,148
1495656299.665372,128,124,152
1495656299.671248,128,124,154
1495656299.676380,128,125,153
1495656299.680374,128,125,148
1495656299.686332,129,124,148
1495656299.690379,129,125,150
1495656299.696381,128,126,151
1495656299.700375,127,125,156
1495656299.706376,126,124,155
1495656299.710375,126,124,149
1495656299.716374,126,124,150
1495656299.720377,126,125,156
1495656299.726373,127,125,155
1495656299.732379,127,123,148
1495656299.736377,129,123,148
1495656299.740375,129,123,152
1495656299.746382,129,123,149
1495656299.750376,129,122,150
1495656299.756377,128,124,155
1495656299.763307,127,121,152
1495656299.767377,126,123,150
1495656299.771376,125,123,153
1495656299.775375,125,123,155
1495656299.781375,126,123,153
1495656299.785374,126,123,149
1495656299.791376,127,123,149
1495656299.797375,128,123,149
1495656299.801374,128,122,151
1495656299.807375,129,123,152
1495656299.810369,129,123,151
1495656299.817376,129,124,150
1495656299.821371,129,126,152
1495656299.827376,128,124,152
1495656299.830376,128,124,147
1495656299.837375,128,124,148
1495656299.841374,128,124,151
1495656299.847375,128,124,147
1495656299.850369,128,124,146
1495656299.855382,128,126,149
1495656299.861441,128,125,150
1495656299.865368,127,123,150
1495656299.871376,127,123,149
1495656299.877373,127,122,154
1495656299.881374,127,122,157
1495656299.885373,127,121,153
1495656299.891379,126,122,151
1495656299.895376,127,121,154
1495656299.901373,127,122,153
1495656299.905367,128,123,146
1495656299.911376,128,123,151
1495656299.917376,129,123,153
1495656299.921386,129,124,149
1495656299.925381,128,123,148
1495656299.931371,128,123,154
1495656299.935249,127,123,155
1495656299.941380,126,123,151
1495656299.945379,125,123,155
1495656299.951376,125,122,157
1495656299.957376,124,125,151
1495656299.961375,125,124,150
1495656299.965360,125,123,153
1495656299.971379,126,124,153
1495656299.975378,127,123,152
1495656299.981380,127,122,153
1495656299.985379,128,121,151
1495656299.991380,128,124,151
1495656299.997387,127,123,154
1495656300.001376,127,122,157
1495656300.005380,127,122,155
1495656300.011375,127,122,148
1495656300.015378,127,124,152
1495656300.021375,127,123,156
1495656300.025377,127,124,154
1495656300.031378,127,123,150
1495656300.040381,127,123,154
1495656300.043371,127,124,153
1495656300.045368,127,123,151
1495656300.051377,127,124,156
1495656300.055375,127,123,155
1495656300.061376,128,123,150
1495656300.065371,129,122,152
1495656300.071374,129,121,151
1495656300.077374,129,122,150
1495656300.081378,129,122,150
1495656300.085377,128,121,154
1495656300.091388,128,122,152
1495656300.095380,127,121,152
1495656300.101379,127,122,158
1495656300.105377,127,121,152
1495656300.111378,128,123,151
1495656300.117376,128,124,153
1495656300.121376,129,123,154
1495656300.125380,128,123,151
1495656300.131375,127,123,151
1495656300.135379,127,123,154
1495656300.141379,127,123,153
1495656300.145378,127,124,156
1495656300.151378,127,123,154
1495656300.157378,127,122,155
1495656300.161377,128,122,155
1495656300.165368,128,121,152
1495656300.171233,129,123,153
1495656300.175255,129,123,152
1495656300.181242,129,123,152
1495656300.185277,128,121,150
1495656300.191270,128,121,153
1495656300.197288,127,122,152
1495656300.201289,127,122,152
1495656300.205281,127,122,156
1495656300.211285,127,121,152
1495656300.215291,127,122,151
1495656300.221280,127,122,152
1495656300.227284,127,122,152
1495656300.230276,128,123,155
1495656300.237284,128,122,153
1495656300.241283,128,122,151
1495656300.247283,128,123,152
1495656300.250275,128,122,155
1495656300.255283,129,122,155
1495656300.261285,129,121,150
1495656300.265232,129,121,152
1495656300.271286,129,121,151
1495656300.277281,128,121,152
1495656300.281285,127,121,156
1495656300.285278,127,122,155
1495656300.291378,127,121,156
1495656300.295381,127,121,155
1495656300.301379,127,120,154
1495656300.305378,127,122,157
1495656300.311383,127,122,154
1495656300.317379,127,122,152
1495656300.321370,127,122,155
1495656300.325382,127,122,156
1495656300.331325,126,121,153
1495656300.335380,126,121,150
1495656300.345378,127,122,153
1495656300.348380,127,122,156
1495656300.351380,128,121,152
1495656300.361380,129,121,149
1495656300.364383,129,121,151
1495656300.367311,129,121,153
1495656300.371379,128,121,152
1495656300.377380,127,121,155
1495656300.381388,127,120,156
1495656300.387384,127,121,154
1495656300.390369,126,122,153
1495656300.396377,127,121,157
1495656300.400372,127,122,157
1495656300.406373,127,121,147
1495656300.415375,128,121,150
1495656300.418370,129,121,155
1495656300.420379,128,120,153
1495656300.426380,128,121,151
1495656300.430378,129,119,153
1495656300.436379,129,120,155
1495656300.440378,129,120,153
1495656300.446379,129,121,150
1495656300.452380,129,121,152
1495656300.459380,129,121,149
1495656300.461370,129,121,151
1495656300.466307,128,121,152
1495656300.470373,128,121,151
1495656300.476244,127,121,150
1495656300.482228,127,121,152
1495656300.485219,126,120,154
1495656300.492224,127,120,155
1495656300.496219,127,120,152
1495656300.502219,128,120,151
1495656300.506219,128,121,152
1495656300.511218,129,120,152
1495656300.517218,129,120,153
1495656300.521219,129,120,148
1495656300.525219,130,119,144
1495656300.531215,130,120,148
1495656300.535220,130,120,152
1495656300.541219,129,119,151
1495656300.545219,129,119,147
1495656300.551218,129,120,148
1495656300.558219,128,119,154
1495656300.560218,127,119,153
1495656300.566220,126,120,153
1495656300.570220,126,119,154
1495656300.576219,126,119,150
1495656300.582218,127,120,150
1495656300.586220,128,120,150
1495656300.590223,129,119,149
1495656300.596219,129,120,147
1495656300.600220,129,119,149
1495656300.607216,128,119,156
1495656300.613220,128,119,154
1495656300.617219,127,119,150
1495656300.621219,127,119,150
1495656300.627219,127,118,154
1495656300.630215,127,119,153
1495656300.636219,127,119,153
1495656300.640219,127,118,152
1495656300.646219,127,119,149
1495656300.652220,127,119,150
1495656300.656224,126,119,154
1495656300.660220,126,119,154
1495656300.666219,126,119,151
1495656300.670219,127,118,150
1495656300.676220,128,119,149
1495656300.680219,129,118,150
1495656300.686219,130,119,148
1495656300.692225,130,118,147
1495656300.696220,129,119,152
1495656300.700219,128,120,155
1495656300.706220,127,120,152
1495656300.710220,126,120,152
1495656300.716220,126,121,157
1495656300.720290,126,120,155
1495656300.726221,126,121,152
1495656300.732219,127,121,153
1495656300.736220,127,119,150
1495656300.740220,128,118,151
1495656300.746220,128,119,155
1495656300.750220,128,117,153
1495656300.756221,128,119,151
1495656300.760221,129,118,154
1495656300.766221,129,118,154
1495656300.772221,129,119,153
1495656300.776222,129,119,152
1495656300.780222,128,120,150
1495656300.786223,127,120,152
1495656300.790227,127,121,157
1495656300.796222,126,122,153
1495656300.800223,126,121,151
1495656300.807330,126,121,152
1495656300.812211,126,120,154
1495656300.816202,126,120,157
1495656300.820287,126,120,156
1495656300.826282,126,120,153
1495656300.830284,127,120,151
1495656300.836282,128,119,158
1495656300.840283,128,119,153
1495656300.846277,129,120,147
1495656300.852282,129,120,151
1495656300.856281,130,120,152
1495656300.860281,130,120,148
1495656300.866286,131,120,148
1495656300.870272,130,121,154
1495656300.876205,129,120,150
1495656300.880202,127,120,150
1495656300.886284,127,120,162
1495656300.892289,125,121,160
1495656300.896284,125,121,151
1495656300.900278,125,121,153
1495656300.906270,126,120,158
1495656300.910279,127,120,154
1495656300.916265,129,120,150
1495656300.920284,130,119,150
1495656300.926284,131,119,150
1495656300.932282,131,118,154
1495656300.936237,130,118,154
1495656300.940216,129,118,154
1495656300.946337,128,118,153
1495656300.950332,128,119,154
1495656300.956336,127,120,153
1495656300.960335,128,120,156
1495656300.966333,128,121,151
1495656300.975245,128,120,145
1495656300.978366,128,121,151
1495656300.980365,128,121,156
1495656300.986379,127,120,152
1495656300.990379,127,122,151
1495656300.996385,128,121,151
1495656301.000247,128,121,151
1495656301.006224,128,121,152
1495656301.013344,129,120,155
1495656301.017335,130,120,149
1495656301.021336,130,119,143
1495656301.027336,131,119,147
1495656301.031336,130,119,147
1495656301.036332,130,120,153
1495656301.040338,129,118,152
1495656301.046338,129,119,149
1495656301.052338,129,118,152
1495656301.056338,129,120,152
1495656301.060336,128,119,149
1495656301.066246,127,120,150
1495656301.070225,128,118,154
1495656301.076341,127,120,153
1495656301.080382,127,119,149
1495656301.086374,128,121,154
1495656301.092385,128,119,151
1495656301.096378,129,119,150
1495656301.100382,129,120,151
1495656301.106385,129,119,149
1495656301.110384,129,119,147
1495656301.116384,129,119,147
1495656301.120383,128,119,152
1495656301.126393,127,119,152
1495656301.132244,126,120,153
1495656301.136225,126,120,152
1495656301.140341,126,120,153
1495656301.146336,126,119,154
1495656301.150257,126,119,152
1495656301.156337,126,118,153
1495656301.160337,126,118,154
1495656301.166328,126,118,152
1495656301.172338,127,119,155
1495656301.176336,127,118,154
1495656301.183325,128,119,152
1495656301.185375,128,118,152
1495656301.191253,128,117,152
1495656301.197229,128,119,152
1495656301.201225,128,119,153
1495656301.205343,128,118,154
1495656301.211339,127,118,150
1495656301.215338,126,119,154
1495656301.221338,126,118,154
1495656301.225336,126,119,153
1495656301.231338,126,120,152
1495656301.237339,127,121,155
1495656301.241336,127,120,153
1495656301.245338,127,120,149
1495656301.251335,128,119,149
1495656301.255229,128,120,154
1495656301.261266,128,120,156
1495656301.265259,127,120,152
1495656301.271293,127,118,152
1495656301.277377,128,119,153
1495656301.281321,128,119,150
1495656301.285373,129,120,151
1495656301.291227,129,119,155
1495656301.295284,129,120,148
1495656301.301334,129,119,146
1495656301.305338,129,119,152
1495656301.311339,128,118,154
1495656301.317340,127,118,150
1495656301.321264,127,119,155
1495656301.325261,127,119,156
1495656301.331392,127,120,152
1495656301.335386,128,121,151
1495656301.341378,129,120,154
1495656301.345378,129,119,150
1495656301.351386,129,119,147
1495656301.358382,129,119,150
1495656301.362386,129,118,152
1495656301.366386,129,119,150
1495656301.372380,129,118,150
1495656301.376376,129,120,155
1495656301.382370,128,118,154
1495656301.390180,128,120,155
1495656301.391257,128,119,153
1495656301.397389,127,119,152
1495656301.401386,127,119,152
1495656301.405381,127,119,148
1495656301.411384,128,118,152
1495656301.415387,128,119,155
1495656301.421378,129,119,155
1495656301.425387,128,119,151
1495656301.431387,128,118,152
1495656301.437385,128,120,153
1495656301.441388,127,118,150
1495656301.445382,127,119,154
1495656301.451263,127,119,155
1495656301.455256,127,119,151
1495656301.461387,127,118,153
1495656301.465385,128,119,154
1495656301.471385,128,119,156
1495656301.477384,127,120,152
1495656301.481400,128,119,152
1495656301.485375,127,120,151
1495656301.491388,127,119,155
1495656301.495388,127,118,154
1495656301.501325,127,118,153
1495656301.505387,126,119,154
1495656301.511298,127,119,154
1495656301.517261,127,119,154
1495656301.521343,128,118,154
1495656301.525395,128,117,152
1495656301.531386,128,118,152
1495656301.535389,128,118,150
1495656301.541384,128,119,149
1495656301.545388,128,120,156
1495656301.551385,128,120,156
1495656301.557385,127,117,152
1495656301.561385,127,118,151
1495656301.565387,126,119,158
1495656301.571379,126,119,157
1495656301.575298,126,119,154
1495656301.581261,126,119,155
1495656301.585327,127,118,156
1495656301.591392,127,118,152
1495656301.597388,128,119,149
1495656301.601397,129,119,154
1495656301.607387,129,118,154
1495656301.610376,129,119,150
1495656301.629388,129,119,152
1495656301.643242,128,119,155
1495656301.645852,127,120,154
1495656301.646253,127,120,155
1495656301.648209,126,119,152
1495656301.650285,126,118,154
1495656301.656288,127,119,157
1495656301.662288,128,119,155
1495656301.666376,129,119,150
1495656301.670384,129,118,148
1495656301.676389,129,118,150
1495656301.680387,130,119,152
1495656301.686378,130,118,152
1495656301.693391,129,118,151
1495656301.697387,129,118,151
1495656301.701385,129,119,150
1495656301.707386,128,118,154
1495656301.711384,128,120,155
1495656301.717389,127,119,151
1495656301.720387,127,120,151
1495656301.726388,127,120,153
1495656301.732389,127,120,153
1495656301.736389,127,120,154
1495656301.740385,127,120,154
1495656301.746387,128,118,152
1495656301.750382,129,119,153
1495656301.756388,129,118,153
1495656301.760387,130,119,150
1495656301.766386,129,118,151
1495656301.772387,129,118,153
1495656301.776386,129,117,147
1495656301.780385,129,119,152
1495656301.786378,129,119,152
1495656301.790380,129,119,150
1495656301.796390,128,120,152
1495656301.800384,128,119,152
1495656301.806377,127,120,150
1495656301.812371,127,119,150
1495656301.816384,126,120,155
1495656301.820388,126,119,156
1495656301.826388,126,120,152
1495656301.830392,126,120,152
1495656301.836383,127,119,154
1495656301.840386,128,119,155
1495656301.846386,128,119,152
1495656301.852325,129,119,151
1495656301.856387,130,119,149
1495656301.860389,130,118,148
1495656301.866390,129,117,148
1495656301.870381,129,118,150
1495656301.876387,129,117,153
1495656301.880390,129,118,151
1495656301.886382,128,118,149
1495656301.892386,128,119,155
1495656301.896390,127,119,155
1495656301.900389,127,118,148
1495656301.906382,127,120,148
1495656301.910388,127,118,151
1495656301.916388,128,120,149
1495656301.922298,128,118,147
1495656301.925391,129,120,152
1495656301.932388,129,120,148
1495656301.936383,129,120,147
1495656301.942387,129,121,151
1495656301.945389,128,119,155
1495656301.950385,127,121,157
1495656301.957386,127,120,149
1495656301.961388,127,120,149
1495656301.967389,126,119,155
1495656301.973390,127,121,156
1495656301.977389,127,120,147
1495656301.981387,127,118,145
1495656301.986371,128,117,152
1495656301.991263,128,118,155
1495656301.997338,128,119,156
1495656302.001339,127,120,156
1495656302.005340,126,121,153
1495656302.011340,125,120,155
1495656302.015338,125,118,159
1495656302.021345,125,118,160
1495656302.025340,125,115,151
1495656302.031339,127,117,150
1495656302.037335,128,117,147
1495656302.041340,129,119,156
1495656302.045339,129,117,150
1495656302.051338,128,117,148
1495656302.055339,127,118,153
1495656302.061339,125,118,157
1495656302.065342,125,118,163
1495656302.071340,124,120,156
1495656302.077341,124,117,152
1495656302.081341,125,119,163
1495656302.085342,126,118,150
1495656302.091284,127,121,153
1495656302.095345,128,119,158
1495656302.101343,129,119,149
1495656302.105339,129,121,143
1495656302.111346,129,119,149
1495656302.117340,129,119,159
1495656302.121333,128,120,156
1495656302.125340,128,118,151
1495656302.131271,129,118,152
1495656302.135339,128,120,153
1495656302.141340,128,121,152
1495656302.145341,128,122,155
1495656302.151394,128,121,155
1495656302.157390,127,120,153
1495656302.161389,127,119,151
1495656302.165388,127,119,153
1495656302.171388,127,119,156
1495656302.175392,128,120,154
1495656302.181387,129,119,150
1495656302.185391,129,119,149
1495656302.191263,130,118,151
1495656302.197397,130,118,152
1495656302.201390,130,119,154
1495656302.205390,130,119,150
1495656302.211391,129,118,154
1495656302.215389,129,119,154
1495656302.221386,128,118,147
1495656302.225391,128,119,153
1495656302.231392,128,120,152
1495656302.237382,128,120,149
1495656302.241382,128,121,151
1495656302.245394,128,120,151
1495656302.251390,128,121,151
1495656302.255388,128,118,150
1495656302.261389,128,118,154
1495656302.265393,128,119,154
1495656302.271388,128,120,151
1495656302.277383,128,120,150
1495656302.281393,128,120,152
1495656302.285386,129,121,153
1495656302.291400,129,121,151
1495656302.295390,129,121,148
1495656302.301391,129,120,148
1495656302.305381,128,121,152
1495656302.311389,127,120,153
1495656302.317389,127,120,150
1495656302.321380,127,120,152
1495656302.325398,127,120,154
1495656302.331393,127,120,156
1495656302.335391,127,118,154
1495656302.344392,127,119,152
1495656302.346381,128,119,151
1495656302.351389,129,119,151
1495656302.357390,129,117,149
1495656302.361393,129,118,152
1495656302.365392,129,119,151
1495656302.374390,128,119,150
1495656302.376391,128,119,151
1495656302.381391,127,120,154
1495656302.385390,126,119,153
1495656302.391394,126,120,155
1495656302.397390,126,119,152
1495656302.401385,126,120,156
1495656302.405383,127,120,154
1495656302.411392,127,120,150
1495656302.415391,127,121,149
1495656302.421387,128,120,153
1495656302.425390,128,120,150
1495656302.431391,128,120,152
1495656302.437328,128,119,157
1495656302.441389,127,118,151
1495656302.445393,127,120,152
1495656302.451399,127,119,156
1495656302.455393,127,118,156
1495656302.461393,127,119,153
1495656302.465392,127,119,153
1495656302.471388,127,119,156
1495656302.477393,127,119,152
1495656302.481392,127,121,154
1495656302.485390,127,120,158
1495656302.491391,127,120,153
1495656302.495334,127,120,151
1495656302.501390,128,121,154
1495656302.505385,128,119,154
1495656302.511393,127,122,155
1495656302.517389,127,121,153
1495656302.521388,127,120,153
1495656302.525386,127,120,151
1495656302.531392,128,120,147
1495656302.535391,129,119,148
1495656302.542392,130,118,152
1495656302.546390,130,119,149
1495656302.552391,130,120,147
1495656302.558392,129,119,150
1495656302.562390,128,120,152
1495656302.566393,127,120,153
1495656302.571387,127,119,156
1495656302.575392,127,119,155
1495656302.581392,127,119,150
1495656302.585392,127,120,155
1495656302.591392,128,119,157
1495656302.597388,129,120,154
1495656302.601391,129,119,146
1495656302.605385,130,119,152
1495656302.611391,129,120,151
1495656302.615394,129,119,150
1495656302.621399,129,120,153
1495656302.625392,129,118,154
1495656302.631393,128,120,148
1495656302.637394,128,119,151
1495656302.641394,128,120,160
1495656302.645396,127,120,155
1495656302.651393,127,120,148
1495656302.655396,126,120,154
1495656302.661391,126,121,152
1495656302.665390,126,120,152
1495656302.671338,126,121,156
1495656302.677391,126,119,153
1495656302.681389,127,119,150
1495656302.685393,128,118,153
1495656302.691393,129,118,152
1495656302.695254,129,119,150
1495656302.701347,129,118,150
1495656302.705338,129,119,152
1495656302.711344,129,118,151
1495656302.717342,129,118,152
1495656302.721264,128,118,154
1495656302.725339,128,120,153
1495656302.731344,128,120,151
1495656302.735344,128,119,151
1495656302.741344,128,119,154
1495656302.745343,127,119,152
1495656302.751345,128,119,150
1495656302.757345,127,120,151
1495656302.761342,128,120,154
1495656302.765344,129,119,152
1495656302.771337,129,119,153
1495656302.775343,130,120,154
1495656302.781343,129,119,147
1495656302.785343,129,119,148
1495656302.791343,129,120,152
1495656302.797344,129,119,150
1495656302.801339,129,119,150
1495656302.805347,128,118,149
1495656302.811347,128,119,148
1495656302.815253,127,120,150
1495656302.821376,127,119,156
1495656302.825396,127,120,152
1495656302.831396,127,119,148
1495656302.837392,127,121,155
1495656302.841396,127,118,149
1495656302.845394,127,118,150
1495656302.852395,128,119,154
1495656302.856396,129,118,151
1495656302.862390,130,118,145
1495656302.866393,131,118,149
1495656302.872389,130,118,152
1495656302.878394,130,118,149
1495656302.881393,129,118,151
1495656302.885396,129,118,149
1495656302.891391,127,118,147
1495656302.895463,127,119,152
1495656302.905391,127,119,152
1495656302.908393,127,119,152
1495656302.910386,127,119,151
1495656302.920394,127,118,149
1495656302.924393,128,119,149
1495656302.926385,128,118,152
1495656302.930393,128,119,153
1495656302.936393,128,118,147
1495656302.942393,128,118,149
1495656302.946397,128,118,150
1495656302.950397,128,117,150
1495656302.956391,128,119,151
1495656302.960394,128,118,153
1495656302.966395,128,118,152
1495656302.970394,127,116,150
1495656302.976394,127,119,154
1495656302.982400,126,118,151
1495656302.986395,126,118,152
1495656302.990392,126,118,155
1495656302.996399,126,118,151
1495656303.000376,127,117,150
1495656303.006392,127,116,154
1495656303.012398,127,117,152
1495656303.016397,127,118,151
1495656303.020396,127,118,155
1495656303.026395,127,117,155
1495656303.030395,127,117,150
1495656303.036395,128,117,154
1495656303.040394,127,118,156
1495656303.046393,127,119,151
1495656303.052395,127,119,152
1495656303.056386,126,119,159
1495656303.060398,126,118,155
1495656303.066396,126,118,152
1495656303.070396,126,119,153
1495656303.076396,126,119,155
1495656303.080396,125,118,157
1495656303.086396,126,119,158
1495656303.092395,126,118,155
1495656303.096398,126,118,155
1495656303.100380,127,117,154
1495656303.106400,128,119,153
1495656303.110400,129,119,154
1495656303.116395,129,119,152
1495656303.120396,129,119,144
1495656303.126400,129,119,148
1495656303.132395,129,120,154
1495656303.136395,128,120,151
1495656303.140396,128,121,152
1495656303.146396,128,120,153
1495656303.150396,128,120,152
1495656303.156390,127,122,152
1495656303.160394,127,121,155
1495656303.166395,126,121,155
1495656303.172421,127,121,151
1495656303.176395,127,121,155
1495656303.181398,128,120,153
1495656303.187400,129,120,146
1495656303.191398,129,118,148
1495656303.197399,131,120,153
1495656303.201388,131,118,150
1495656303.206401,131,118,148
1495656303.212397,131,118,150
1495656303.216397,130,118,149
1495656303.220394,130,119,151
1495656303.226395,129,119,156
1495656303.230399,129,119,154
1495656303.236398,128,119,150
1495656303.240390,127,119,152
1495656303.246398,126,120,157
1495656303.252394,126,122,158
1495656303.256396,126,122,150
1495656303.260402,127,120,144
1495656303.266397,127,120,148
1495656303.270396,128,120,150
1495656303.276392,129,120,153
1495656303.280395,130,121,151
1495656303.286391,130,121,147
1495656303.292391,130,121,148
1495656303.296387,129,120,151
1495656303.300393,128,119,153
1495656303.306307,127,119,151
1495656303.310398,127,120,153
1495656303.316398,127,119,152
1495656303.320397,127,121,148
1495656303.326397,126,120,152
1495656303.332398,126,121,154
1495656303.336399,126,120,153
1495656303.340390,126,121,156
1495656303.346399,127,118,156
1495656303.350401,127,119,152
1495656303.356403,127,119,151
1495656303.360397,127,117,154
1495656303.366400,128,117,156
1495656303.372396,128,117,153
1495656303.376396,129,117,150
1495656303.380400,130,120,148
1495656303.386396,130,121,152
1495656303.390384,129,121,149
1495656303.396400,127,120,149
1495656303.400258,126,121,153
1495656303.406344,125,120,153
1495656303.412349,125,120,153
1495656303.416349,124,121,155
1495656303.420348,125,120,152
1495656303.426341,125,121,151
1495656303.430347,126,121,154
1495656303.436348,127,121,155
1495656303.440351,128,119,150
1495656303.446348,129,120,147
1495656303.452349,130,121,146
1495656303.456346,130,119,146
1495656303.460348,130,119,153
1495656303.466347,130,118,154
1495656303.470347,129,118,149
1495656303.476348,129,118,147
1495656303.480347,129,119,151
1495656303.486347,128,118,151
1495656303.492347,127,118,151
1495656303.496342,127,119,154
1495656303.500285,126,119,149
1495656303.506397,126,119,151
1495656303.510400,126,119,159
1495656303.516396,126,119,157
1495656303.520399,126,120,150
1495656303.526397,127,118,149
1495656303.532395,128,118,153
1495656303.536399,129,119,152
1495656303.540334,129,118,151
1495656303.546390,129,118,151
1495656303.550398,128,118,149
1495656303.556399,127,120,155
1495656303.560399,126,120,158
1495656303.566399,126,119,156
1495656303.572400,125,119,153
1495656303.576398,125,118,155
1495656303.580397,125,121,153
1495656303.586398,125,121,157
1495656303.590387,125,120,160
1495656303.597395,125,118,153
1495656303.601404,126,119,151
1495656303.607409,127,119,157
1495656303.613398,127,118,156
1495656303.617402,128,119,153
1495656303.620398,128,118,154
1495656303.626392,128,118,159
1495656303.630399,128,119,152
1495656303.636399,127,119,152
1495656303.640408,127,119,156
1495656303.646398,126,119,156
1495656303.652399,126,120,160
1495656303.656402,126,119,155
1495656303.660402,126,120,152
1495656303.666397,126,120,157
1495656303.670400,127,121,155
1495656303.676394,127,120,152
1495656303.680393,128,120,155
1495656303.687398,128,120,151
1495656303.691397,128,119,148
1495656303.697392,129,120,154
1495656303.700399,129,120,153
1495656303.705390,129,120,153
1495656303.711396,129,120,154
1495656303.717397,129,121,153
1495656303.721401,129,121,152
1495656303.725389,128,121,152
1495656303.731399,128,121,152
1495656303.735401,128,121,151
1495656303.741391,128,121,154
1495656303.745395,127,121,153
1495656303.751401,128,121,152
1495656303.757406,128,120,157
1495656303.761400,128,120,159
1495656303.765399,128,119,154
1495656303.771401,128,120,153
1495656303.775399,128,120,154
1495656303.781399,129,120,152
1495656303.785397,129,120,153
1495656303.791399,129,119,151
1495656303.797395,129,120,150
1495656303.801397,129,120,152
1495656303.805394,129,120,153
1495656303.811397,127,120,158
1495656303.815401,126,120,160
1495656303.821401,125,119,150
1495656303.825395,125,120,151
