tiempo, ax, ay, az
51.83,127.272,122.728,145.638 r
51.84,131,120.811,152.27 r
51.85,131.545,124,143.362 r
51.86,132.178,123.274,150.261 r
51.87,129,122.819,151.282 r
51.88,125.456,122.728,155.462 r
51.89,124,122.268,156.342 r
51.9,124.543,124.185,149.826 r
51.91,129,123.273,151.727 r
51.92,130,123.274,149.915 r
51.93,129.727,122.727,157.635 r
51.94,129,121.494,152.987 r
51.95,127.905,121.905,152.095 r
51.96,127.826,121.826,157.132 r
51.97,128.651,124.954,152.212 r
51.98,128,125.609,148.739 r
51.99,128.652,122.348,162.213 r
52,127.697,123.697,147.924 r
52.01,128.651,123.303,159.468 r
52.02,129,121,154.303 r
52.03,129.348,123.348,149.784 r
52.04,130,121.955,151.471 r
52.05,129.652,120.955,149.864 r
52.06,130.349,121,159.144 r
52.07,129,122.395,152.651 r
52.08,127.652,123.696,156.134 r
52.09,126,123.652,154.955 r
52.1,127,123.348,157.212 r
52.11,128.699,123.602,154.747 r
52.12,131,120.301,155.507 r
52.13,131.348,122.304,152.088 r
52.14,131.652,120,155.822 r
52.15,129.651,121,151.743 r
52.16,127.651,121.046,155.743 r
52.17,124.652,122.303,157.606 r
52.18,126.348,120.348,157.259 r
52.19,130.348,123.652,160.561 r
52.2,131.351,123.351,143.054 r
52.21,132.651,124.698,157.651 r
52.22,132,126,150.043 r
52.23,129.652,123.391,147 r
52.24,128,126.304,156.044 r
52.25,127,125.845,146.689 r
52.26,128,123.844,158.312 r
52.27,128.654,123.911,149.089 r
52.28,132.348,122,151.825 r
52.29,134,121.608,147.044 r
52.3,132.298,123.351,144.351 r
52.31,130.652,123.348,150.348 r
52.32,126.706,125.412,150 r
52.33,125,123.695,159.695 r
52.34,124.696,123.652,152.044 r
52.35,127.696,123.348,148.217 r
52.36,130.697,124,147.44 r
52.37,132,124,150.261 r
52.38,131,121.348,148 r
52.39,128.652,124,150.437 r
52.4,126.652,124,148.913 r
52.41,125.349,126.302,149.744 r
52.42,126,125.649,147.948 r
52.43,127.348,126,151.739 r
52.44,129.709,124.645,150.291 r
52.45,132,122.883,150.02 r
52.46,131.364,122.728,141.277 r
52.47,130.653,124.347,149.96 r
52.48,129,123.652,143.043 r
52.49,128,123.652,149.045 r
52.5,126.653,123.653,147 r
52.51,127,123.651,155.303 r
52.52,128,123.347,148.694 r
52.53,128,125.65,151 r
52.54,128.348,122,152.697 r
52.55,128,123.043,146 r
52.56,127.844,123.156,155.156 r
52.57,127,122.689,148.311 r
52.58,128,122.218,149.477 r
52.59,129.348,124.348,149.348 r
52.6,128.653,124.306,148.041 r
52.61,128,125.608,155.217 r
52.62,126,125.609,153.262 r
52.63,125.357,123,157.57 r
52.64,128.348,123,152 r
52.65,130.232,119.232,145 r
52.66,132,121,148.152 r
52.67,130.652,122.956,154.867 r
52.68,129.131,122.738,149.869 r
52.69,127.728,124,153.184 r
52.7,126.729,125,155.457 r
52.71,126.728,124.457,152.543 r
52.72,127.271,122.271,155.084 r
52.73,128.299,120.299,155.898 r
52.74,130,121.838,155.029 r
52.75,132,121,150.867 r
52.76,133,122.711,144.423 r
52.77,131.289,124.711,155.644 r
52.78,126.287,126.287,159.92 r
52.79,122.644,126.644,153.508 r
52.8,124.711,125.578,161.711 r
52.81,127.752,123,153.365 r
52.82,134.356,121,145.778 r
52.83,136,119.644,151.134 r
52.84,133.934,118.645,151.512 r
52.85,129.289,120.711,152.844 r
52.86,124.289,123.711,161.933 r
52.87,123.237,124.474,151.34 r
52.88,127.053,125.947,154.947 r
52.89,131.154,123.463,155.463 r
52.9,132,123.55,154.734 r
52.91,129,121.022,151.065 r
52.92,128,124.728,155.279 r
52.93,129,122.456,147.456 r
52.94,129,123,154 r
52.95,128,124.271,155.915 r
52.96,126.436,123.718,155.409 r
52.97,125,123.812,158.646 r
52.98,127.544,124.728,155.456 r
52.99,130.578,123.211,146.109 r
53,133,119.729,152.458 r
53.01,132,120,152.421 r
53.02,129.459,121,148.459 r
53.03,125.729,122.814,154.899 r
53.04,126,125,159.1 r
53.05,128.27,125,149.73 r
53.06,130.27,125.73,149.54 r
53.07,131,123.729,147.458 r
53.08,129,122.271,148.084 r
53.09,127.729,123,156.915 r
53.1,127,120.541,153.27 r
53.11,127.274,120.726,152.823 r
53.12,129,122.539,155.844 r
53.13,129,125.729,145.711 r
53.14,128,124.73,154.19 r
53.15,127,124,156.647 r
53.16,127.27,122.73,149 r
53.17,129.73,122.541,153.836 r
53.18,130,122.271,147.086 r
53.19,129,124.274,148.451 r
53.2,128,125,153.729 r
53.21,127.272,124,148.632 r
53.22,128.506,123.494,156.544 r
53.23,128.093,124,147.279 r
53.24,130.651,124,154.953 r
53.25,129.653,126.653,151.347 r
53.26,128,125.959,147.388 r
53.27,127,123.306,151.959 r
53.28,128.347,123.653,146.042 r
53.29,129.652,123.305,157.262 r
53.3,128.74,125,155.08 r
53.31,125.819,124,154.456 r
53.32,124,124,156.82 r
53.33,125.653,125.218,150.96 r
53.34,129.348,123.956,151.521 r
53.35,131,121.653,147.774 r
53.36,130.306,126.653,154.918 r
53.37,127.653,124.653,150.307 r
53.38,126.652,123.652,153.348 r
53.39,125.131,125.606,155.738 r
53.4,125.653,125.307,162.148 r
53.41,126.347,124,153.471 r
53.42,128.347,122.388,154.347 r
53.43,132,124.644,158.084 r
53.44,132.695,124.348,149.13 r
53.45,133.131,122.393,156.738 r
53.46,128.653,121.96,146.386 r
53.47,126.653,121.04,155.387 r
53.48,126.347,122.347,152.082 r
53.49,127.347,123.694,154.653 r
53.5,129.348,122.652,156.348 r
53.51,131,123.652,153.304 r
53.52,132.693,122.386,146.267 r
53.53,135,125.352,151.352 r
53.54,132.302,123.047,145.604 r
53.55,129.703,120.892,148.972 r
53.56,126.82,121.901,151 r
53.57,126,124.82,154.278 r
53.58,126.431,124.784,152.647 r
53.59,129,124,151.24 r
53.6,130.346,123,154.732 r
53.61,130,125.305,147.653 r
53.62,129.653,120.959,150.265 r
53.63,129,120.306,149.389 r
53.64,128.653,120.693,150.613 r
53.65,127.346,122.307,151.465 r
53.66,127.132,124.473,150.186 r
53.67,127.347,123.04,151.774 r
53.68,128.347,125.653,150.387 r
53.69,129.654,123.654,146.963 r
53.7,129.653,123.916,159.347 r
53.71,128.348,122,150.957 r
53.72,128.654,121.692,148 r
53.73,128.345,122.309,143.109 r
53.74,127.655,122.31,150.859 r
53.75,127.346,121.346,152.848 r
53.76,127,120.693,149.92 r
53.77,127.347,120.347,147 r
53.78,129.346,122.654,152.576 r
53.79,130,121.387,146.347 r
53.8,129.653,122.347,148.042 r
53.81,127.294,124.588,160.528 r
53.82,125.346,123.307,147.385 r
53.83,126,123.291,156.166 r
53.84,127.694,123,147.389 r
53.85,129,121.961,145.921 r
53.86,130.653,121.307,156 r
53.87,128.307,119.347,154.04 r
53.88,124.654,119.692,154.384 r
53.89,123,123.308,160.308 r
53.9,124.042,124.653,153 r
53.91,128,124.317,151.951 r
53.92,130.298,124.405,151.595 r
53.93,129.819,122.819,141.638 r
53.94,129.818,124,160.546 r
53.95,127,122.346,148 r
53.96,127,125,152.654 r
53.97,127,125.308,160.384 r
53.98,126.343,123.314,154.657 r
53.99,128,124,158 r
54,128,122.653,155.388 r
54.01,129.693,123.653,152.614 r
54.02,132,122.346,151.654 r
54.03,131.307,124.307,147.307 r
54.04,127.442,126,151.231 r
54.05,122.308,125,159.962 r
54.06,122.039,124.307,161.269 r
54.07,127.042,125.653,150.042 r
54.08,131.346,122.308,146.962 r
54.09,134,122.307,151.307 r
54.1,133.653,121.347,147.347 r
54.11,131.654,121.346,150.811 r
54.12,128.654,122.346,150 r
54.13,126.654,125.309,153.691 r
54.14,125.332,121.668,153.324 r
54.15,126.346,122.654,153.615 r
54.16,128.347,122.267,154.653 r
54.17,130.347,120.653,149.614 r
54.18,131,121,153.346 r
54.19,130,120.308,148.385 r
54.2,128.661,121,144.678 r
54.21,127.308,119.962,156.269 r
54.22,124.654,123,148.384 r
54.23,122.308,121.346,156.615 r
54.24,125.04,120.653,158.347 r
54.25,129.692,120.038,143.962 r
54.26,134.04,117.653,143.466 r
54.27,135.308,119.654,144.887 r
54.28,131.963,119.308,144.037 r
54.29,126.309,120.963,154.691 r
54.3,122.307,120.039,157.921 r
54.31,122.693,121.614,153.772 r
54.32,127,121.654,154.158 r
54.33,129.692,120.346,142.767 r
54.34,131.654,121.962,149.617 r
54.35,129.962,120.692,152.692 r
54.36,124.306,120,150.47 r
54.37,121.654,122.308,160.269 r
54.38,123.346,123,151 r
54.39,126,123.616,155.923 r
54.4,126.346,121.308,153.961 r
54.41,127.346,118.654,154.73 r
54.42,128,117.346,152.617 r
54.43,129,119.037,150.617 r
54.44,130.349,121.651,149.698 r
54.45,130.308,122.037,146.888 r
54.46,128,126.347,152.82 r
54.47,125.308,125.654,153.538 r
54.48,123.654,126,158.769 r
54.49,125.593,124.593,159.74 r
54.5,128.015,125.493,149.97 r
54.51,132.015,123,146.985 r
54.52,133.832,123,145.168 r
54.53,130.731,121,141 r
54.54,129.461,122.539,156.653 r
54.55,126,122.54,147.428 r
54.56,124.73,124.81,156.841 r
54.57,125.268,125.536,153.951 r
54.58,126,124,156.658 r
54.59,128.269,121.806,155.581 r
54.6,130,123.461,147.077 r
54.61,131,120,155.354 r
54.62,131,121.018,147.053 r
54.63,129.983,122.017,154.05 r
54.64,126.926,120.074,157.926 r
54.65,122.72,122.28,153.122 r
54.66,123.28,125.28,153 r
54.67,125.561,124.158,149.596 r
54.68,128.561,123.719,148.647 r
54.69,130.439,121.878,160.352 r
54.7,129,120.281,153.966 r
54.71,128,120.561,155.439 r
54.72,128,119.28,148.28 r
54.73,128.28,120.28,145.683 r
54.74,130,119,152.876 r
54.75,130,123.562,147.091 r
54.76,128.44,125.44,160.759 r
54.77,125.72,123.44,151.72 r
54.78,126.561,124.561,146.963 r
54.79,129.28,123.16,147 r
54.8,129.732,121.395,148.197 r
54.81,129.731,119.462,154.345 r
54.82,128.732,117.732,153 r
54.83,127.731,120.538,159 r
54.84,127.268,121.536,151.464 r
54.85,127,123.537,148.806 r
54.86,126.268,122.732,148.95 r
54.87,126,121.195,150.853 r
54.88,126.733,121.198,156.396 r
54.89,126.535,118.465,151.605 r
54.9,129.269,117.806,153.194 r
54.91,130,120.537,144.537 r
54.92,129,123.036,146.089 r
54.93,127.98,123,149.94 r
54.94,127,122.018,145.215 r
54.95,126,125,155.462 r
54.96,126.268,125.464,156.929 r
54.97,128,124.268,149.536 r
54.98,128.268,124.464,151.464 r
54.99,129.267,122.733,145 r
55,129.464,121.732,147 r
55.01,126.733,122.733,159.743 r
55.02,123.464,121.268,154.59 r
55.03,124.268,123.732,158.681 r
55.04,125.269,125.461,155.192 r
55.05,127,123.196,153.66 r
55.06,127,122,154.872 r
55.07,127.732,122.535,155.859 r
55.08,127.268,122.268,152.947 r
55.09,127,123.268,150.732 r
55.1,128,123.268,157.464 r
55.11,126.464,123.929,155.268 r
55.12,124,122.268,157.535 r
55.13,125.536,120.732,164.196 r
55.14,127.536,119,151.803 r
55.15,130.269,122.538,155.269 r
55.16,133.536,123.196,148.928 r
55.17,134.732,125.536,143.732 r
55.18,131.196,127.732,151.196 r
55.19,125.93,128,152.535 r
55.2,120.538,124.731,152.613 r
55.21,125.535,122.465,159.394 r
55.22,130.537,120.269,148.194 r
55.23,134.535,119.465,144.197 r
55.24,137,118.535,143.535 r
55.25,135.731,122.269,147.731 r
55.26,132.2,124.067,146.867 r
55.27,124.932,124.534,152.199 r
55.28,119.733,126.802,156.94 r
55.29,119.535,129.267,153.06 r
55.3,125.799,127.467,149.799 r
55.31,129.535,122,145.732 r
55.32,133,120.535,149.267 r
55.33,133,121.534,148.335 r
55.34,129.197,122.268,154.393 r
55.35,122.192,122.269,146.232 r
55.36,118.267,125,158.793 r
55.37,122.07,124.733,151 r
55.38,127.533,121.533,144.799 r
55.39,131.018,122.035,152 r
55.4,131,123,147.963 r
55.41,130.964,123.073,149.109 r
55.42,127.128,124.581,150.872 r
55.43,124,126.401,151.802 r
55.44,125,124.829,149.243 r
55.45,127.305,123,152.609 r
55.46,128,123,152.298 r
55.47,128,120.598,150 r
55.48,129,122.598,154 r
55.49,128.701,122,146.598 r
55.5,125.402,124,153.803 r
55.51,123.305,121,153.914 r
55.52,124.299,123.299,154.494 r
55.53,126.702,122,154.806 r
55.54,128,123.299,156.299 r
55.55,129,125,150.181 r
55.56,129.279,120.721,148.606 r
55.57,129.721,121.557,152.279 r
55.58,127.443,119.721,151.443 r
55.59,124.763,118.71,155.237 r
55.6,124,125.367,150.816 n
55.61,124.213,124.213,164.362 n
55.62,125.39,122.805,150.39 n
55.63,129.204,123.204,148.387 n
55.64,132,122.593,154.39 n
55.65,130.798,123.202,151 n
55.66,128.596,123,150.807 n
55.67,125.598,124,157.19 n
55.68,124,122.202,150.807 n
55.69,125.409,121.205,154.591 n
55.7,129.385,120.193,143.385 n
55.71,132.194,122.611,149.583 n
55.72,134,123,154.225 n
55.73,134,124,145.195 n
55.74,132.806,125.031,147 n
55.75,128.418,124.194,144.835 n
55.76,121.418,127.806,157.717 n
55.77,119.195,124.805,159.054 n
55.78,124.193,122.193,161.065 n
55.79,128.584,120,149.363 n
55.8,134,121.194,155.09 n
55.81,133.805,122.805,137.39 n
55.82,130.419,125.419,146.806 n
55.83,122.418,125.806,149.134 n
55.84,118.193,124.227,154.68 n
55.85,121.774,124.806,155.968 n
55.86,127.08,123.04,144.12 n
55.87,131,122.873,150.169 n
55.88,131.041,121.959,149.797 n
55.89,132,122.368,148.42 n
55.9,130.04,123,146 n
55.91,130.911,125.956,156.423 n
55.92,125.96,125.92,143.755 n
55.93,121.96,124.08,158.639 n
55.94,123.121,124.839,144.121 n
55.95,128.04,125.921,150.684 n
55.96,131,121.04,147.04 n
55.97,130.958,119.042,143.209 n
55.98,128.88,122.12,159.16 n
55.99,123.358,123.239,151.553 n
56,122,122.14,159.3 n
56.01,123.723,124,153.169 n
56.02,127.04,125.921,149.881 n
56.03,130,124,152.761 n
56.04,130.04,121,147 n
56.05,130.96,122.16,144.281 n
56.06,127.96,123.96,148.24 n
56.07,123.918,124.082,154.205 n
56.08,121,126.88,163.64 n
56.09,122.122,121.959,153.122 n
56.1,127.054,122.369,155.315 n
56.11,131.072,124.784,150.64 n
56.12,132,121.948,152.206 n
56.13,130.948,123.052,155.794 n
56.14,128.844,122.208,155.948 n
56.15,122.897,125.052,148.517 n
56.16,121,125,157.741 n
56.17,124.156,123.896,160.688 n
56.18,129.053,124.947,153.263 n
56.19,130,122.054,158 n
56.2,128.074,122.074,152.926 n
56.21,131,123.077,149.617 n
56.22,131,123.103,146.103 n
56.23,129.949,126.051,147.206 n
56.24,126.843,125,157.687 n
56.25,124,125.052,159.259 n
56.26,126.052,126.052,157.639 n
56.27,130.052,125,151.948 n
56.28,132.052,125.052,143.157 n
56.29,133.894,124.841,154.471 n
56.3,131,120.051,141.565 n
56.31,128.948,120.155,152 n
56.32,126.95,122.899,152.95 n
56.33,125.949,124.051,149.153 n
56.34,125,126.896,158.843 n
56.35,126.051,122.949,156.743 n
56.36,127.051,123.051,148.308 n
56.37,129,121.948,157.379 n
56.38,130.051,122.051,144.206 n
56.39,130,121.104,144 n
56.4,129.896,124.843,157.739 n
56.41,127.113,123.331,150.339 n
56.42,124.898,125,151.121 n
56.43,122.509,125,160.255 n
56.44,125.606,123,149.377 n
56.45,128.736,122,150.34 n
56.46,131,122.798,149.395 n
56.47,131,120.799,146.804 n
56.48,128.799,122,150.598 n
56.49,127.799,123.201,154.799 n
56.5,124.799,125.402,147.602 n
56.51,124,125.799,155.799 n
56.52,124.402,121.799,146 n
56.53,128.201,121.602,151.201 n
56.54,130,123.195,157.168 n
56.55,127.799,123.201,149.602 n
56.56,125,126.598,155.201 n
56.57,126.201,123.799,154.794 n
56.58,126,124.401,146.203 n
56.59,125.799,125.799,158.992 n
56.6,125.199,123.801,153.398 n
56.61,126.192,120,153 n
56.62,128,121,156.228 n
56.63,128,122.193,149.964 n
56.64,127,123.807,153.614 n
56.65,128,125,155.423 n
56.66,128,125.192,150.962 n
56.67,127.166,125.834,146.828 n
56.68,129,126.947,161.682 n
56.69,129,124.95,147.125 n
56.7,127.807,125.387,155.193 n
56.71,126.806,124.419,160.257 n
56.72,126,121.77,147.962 n
56.73,127.385,119.385,159.846 n
56.74,130.385,119.385,144.541 n
56.75,131.615,123.385,154.192 n
56.76,128.807,125.193,159 n
56.77,124.8,125.2,152.6 n
56.78,124.186,128.558,150.602 n
56.79,126.184,128.449,150.244 n
56.8,129.21,124.79,144 n
56.81,131.21,123.629,147.518 n
56.82,131.791,123.583,147.165 n
56.83,130.583,122.791,156.957 n
56.84,127.209,122.418,151.715 n
56.85,128,122.582,153.701 n
56.86,128.208,121.208,147.668 n
56.87,128.215,122,148.57 n
56.88,130,122,151.038 n
56.89,129,124,143.928 n
56.9,127.808,123.808,155.616 n
56.91,127.607,124.804,152.626 n
56.92,127,123.604,147.414 n
56.93,126,124,148.995 n
56.94,126.8,123.199,150 n
56.95,125.2,119.8,149.805 n
56.96,127,120.8,160.997 n
56.97,128,122,154.181 n
56.98,126.8,120.601,148.597 n
56.99,128,124.401,155.599 n
57,128,123.2,140.602 n
57.01,126.799,122.402,147.603 n
57.02,125.8,125,159.2 n
57.03,124,120.402,159.197 n
57.04,124,121.6,159.799 n
57.05,126.4,120,152.399 n
57.06,130.2,121,147.801 n
57.07,131.802,119.198,141.809 n
57.08,132,119.382,150.485 n
57.09,128.808,123,148.616 n
57.1,125.616,127.192,154.384 n
57.11,123.193,128,155.386 n
57.12,126.026,128,151.821 n
57.13,128,127.948,149.131 n
57.14,128.03,124.97,152 n
57.15,128,121,152.808 n
57.16,128.386,118.578,153.542 n
57.17,131.193,120.386,145.807 n
57.18,131.808,123,146.768 n
57.19,128.424,125.384,153.961 n
57.2,122.424,126,157.384 n
57.21,119.385,126.615,158.193 n
57.22,123.384,123.808,160.041 n
57.23,128.193,123.614,151.386 n
57.24,130,122,155.848 n
57.25,130,123.616,153.769 n
57.26,129,123.808,150.424 n
57.27,128.807,123.807,150.613 n
57.28,126.612,124.194,154.388 n
57.29,124.192,125,155.92 n
57.3,124.192,125.425,156.233 n
57.31,127.385,122,157.037 n
57.32,130.19,121,146.431 n
57.33,133,120,147.77 n
57.34,133,120.616,153.192 n
57.35,131.616,123,151.808 n
57.36,128.809,124,154.044 n
57.37,127,127.194,151.806 n
57.38,126,127,149.192 n
57.39,127.186,128,150.515 n
57.4,129.418,124.791,146.255 n
57.41,131,121.207,145.414 n
57.42,131,120.792,148.792 n
57.43,129.792,122.208,148.04 n
57.44,126.586,121.207,154.964 n
57.45,124.207,124.586,153.658 n
57.46,126,122.793,152.34 n
57.47,127,123.381,153.206 n
57.48,127.207,123.793,155.379 n
57.49,128,123,148.036 n
57.5,128,124.747,152.874 n
57.51,126.792,120.416,150.96 n
57.52,124.96,122,151.283 n
57.53,122.958,121.125,154.958 n
57.54,123.049,123,155.097 n
57.55,126.207,123,156.38 n
57.56,129,119.207,155.761 n
57.57,128.794,121.206,151 n
57.58,128.793,121,156.965 n
57.59,127,120.586,148.621 n
57.6,127.207,121.414,152.207 n
57.61,128,122.792,150.792 n
57.62,128,123.207,148.586 n
57.63,129,122.623,151.623 n
57.64,129,124,150 n
57.65,129,124.793,151.414 n
57.66,128,123.576,152.635 n
57.67,127,121.793,151.587 n
57.68,128,119.793,154.414 n
57.69,128,120,152.124 n
57.7,128.415,120.415,152.585 n
57.71,129,121.134,151.597 n
57.72,129.96,122,151 n
57.73,127.959,123.041,156.918 n
57.74,126,123.06,151.12 n
57.75,124,123.94,150.179 n
57.76,125.123,122,158.508 n
57.77,128.061,122,145.182 n
57.78,130.06,120.94,146.88 n
57.79,131,122.94,152 n
57.8,131,122.059,148.941 n
57.81,129.938,123.124,152 n
57.82,127.94,125,149.24 n
57.83,126,124,150.564 n
57.84,127.059,122.941,150.059 n
57.85,128.096,122.048,143.43 n
57.86,130,121.252,149.379 n
57.87,130.877,122.877,147.014 n
57.88,130.942,121.175,146.117 n
57.89,128.938,123,146.123 n
57.9,126.88,125.82,149.12 n
57.91,123.882,125,155.705 n
57.92,122.18,123.06,153.06 n
57.93,126.127,121.937,149 n
57.94,131,121.059,146.703 n
57.95,132,122.06,145.241 n
57.96,130.875,121,148 n
57.97,126.88,122,148.42 n
57.98,123,124,158.343 n
57.99,123,123.068,151.864 n
58,124.123,121.041,148.246 n
58.01,128.009,121.009,154.921 n
58.02,129,122.964,150.109 n
58.03,127.96,123.96,158.841 n
58.04,125,121.074,145.222 n
58.05,125.037,124.037,156.814 n
58.06,126,123,151.035 n
58.07,127,119.06,147 n
58.08,127,123.037,149.292 n
58.09,126.963,124.926,154.963 n
58.1,125.963,121.074,161.519 n
58.11,126.084,124.125,148.627 n
58.12,127.963,126.851,155.628 n
58.13,127,123.924,148.19 n
58.14,126.036,123.927,154.891 n
58.15,127,121.963,154.185 n
58.16,127.072,123.891,148.181 n
58.17,131,121.963,160.671 n
58.18,130.963,121,151.073 n
58.19,128.888,123.075,159 n
58.2,123.963,124.11,155 n
58.21,123.037,126.037,156.852 n
58.22,127.036,124,158.964 n
58.23,129,122.962,151.038 n
58.24,130,124,160.739 n
58.25,130,123.927,151.963 n
58.26,129.123,123.755,147.491 n
58.27,129,122,154.573 n
58.28,127.141,123.718,155 n
58.29,125,123,162.823 n
58.3,126.109,123,153.255 n
58.31,130.037,122.037,150.853 n
58.32,131,124.076,151.19 n
58.33,131,124,152 n
58.34,129.928,121.036,151.928 n
58.35,126.98,122.98,151.282 n
58.36,125,121,158.674 n
58.37,126,122.026,155.026 n
58.38,126.072,123,154.964 n
58.39,130.037,122,152.45 n
58.4,133,122,146.284 n
58.41,131.963,120.148,147.963 n
58.42,129.928,123,149.108 n
58.43,125.927,126.89,152.147 n
58.44,123,124,159.676 n
58.45,124.074,123.89,150.074 n
58.46,128.036,124,153.893 n
58.47,130.039,121.941,145.02 n
58.48,133,119.036,145.928 n
58.49,133,120,148.115 n
58.5,130.964,122.927,144.891 n
58.51,128.89,121.11,148.073 n
58.52,122.963,126.037,147.331 n
58.53,122,126.963,156.814 n
58.54,124.037,123.963,147.11 n
58.55,126.039,124,152.98 n
58.56,129.964,121.964,156.784 n
58.57,130,119.98,144.02 n
58.58,130,120.756,148.511 n
58.59,129.141,123,145.846 n
58.6,128,122,140 n
58.61,125.96,125.04,156.921 n
58.62,122.963,126,144.149 n
58.63,120.038,124,157.227 n
58.64,123.111,125.926,158.778 n
58.65,129.019,123,145.865 n
58.66,131.035,121.035,139.106 n
58.67,134,121.942,146.923 n
58.68,133.889,119.074,141.148 n
58.69,128.94,120.02,153.08 n
58.7,121.928,123.036,157.036 n
58.71,120,124.683,156.634 n
58.72,123.109,125,152.036 n
58.73,128.037,122,150.889 n
58.74,131.037,121.926,142.186 n
58.75,131.927,120.109,148.891 n
58.76,128.965,122.035,154.929 n
58.77,126,124.112,147.335 n
58.78,124.925,125.075,157.775 n
58.79,120.98,129,155.039 n
58.8,121.071,125,156 n
58.81,126.039,122.981,151.864 n
58.82,131.036,122.964,147 n
58.83,130.963,120.112,151 n
58.84,129.036,122.109,156.579 n
58.85,128.961,121.039,158.843 n
58.86,125.899,125.134,147.303 n
58.87,121.981,131.963,166.814 n
58.88,122.072,126.891,156.253 n
58.89,126.017,122.983,148.087 n
58.9,129,123.965,172.506 n
58.91,129.02,121,154.059 n
58.92,131,121.071,162.787 n
58.93,130,122.037,149.336 n
58.94,126.881,123.079,149.277 n
58.95,122,123.964,165 n
58.96,123.071,125.929,159 n
58.97,125.437,124.873,159.437 n
