tiempo, ax, ay, az
154.26,130,125.87,154.13 n
154.27,130,127,149.913 n
154.28,130,127.157,153.314 n
154.29,130,128,152.112 n
154.3,129.037,126.963,147.15 n
154.31,129.964,127.964,158.675 n
154.32,129,127.037,147.333 n
154.33,129,125.073,155.891 n
154.34,130,126,151.112 n
154.35,130,125.037,151 n
154.36,129,126,154.813 n
154.37,129,126.037,155.185 n
154.38,129.963,125,152.889 n
154.39,129.037,125.926,146.332 n
154.4,130.963,125.963,158.701 n
154.41,129.038,125.075,148.188 n
154.42,129,126,158.126 n
154.43,129,126.411,151.616 n
154.44,129.204,124.613,150.636 n
154.45,130.962,125,153.85 n
154.46,130.037,127,151.037 n
154.47,129,126,153.925 n
154.48,128.962,125.962,152 n
154.49,130.962,127,148.038 n
154.5,131,126.962,149.076 n
154.51,130.038,126,154 n
154.52,128,127.886,153.886 n
154.53,128.962,128,153.3 n
154.54,130.963,126.037,148.738 n
154.55,131,126.038,149.113 n
154.56,131,127,153.924 n
154.57,129,125.075,150.962 n
154.58,129,126,155.038 n
154.59,129,127,147.188 n
154.6,129,127.038,150.113 n
154.61,129.963,127.037,152.85 n
154.62,130.038,127.038,149.153 n
154.63,129,126.037,158.668 n
154.64,129,126.924,150.151 n
154.65,129,127.038,152.924 n
154.66,129,127.038,150.076 n
154.67,130,127.129,149.227 n
154.68,131,125.258,149.902 n
154.69,129,126,149.613 n
154.7,128,126.871,150.516 n
154.71,129.13,127.87,156.222 n
154.72,130,127,149.091 n
154.73,130.057,128,146.886 n
154.74,130.057,127.057,152.17 n
154.75,129.871,126.129,146.03 n
154.76,128.872,126.257,155.358 n
154.77,128,127.129,150.257 n
154.78,128.129,128,149.743 n
154.79,130.129,127.871,151.871 n
154.8,130.872,127.743,150.642 n
154.81,128.742,127.742,151.871 n
154.82,127,126.743,155.386 n
154.83,127,127.045,153.91 n
154.84,127.962,126.962,156.772 n
154.85,129.962,127,153.887 n
154.86,131,126,145.229 n
154.87,130,126.076,155.734 n
154.88,128.038,126.038,150.114 n
154.89,126.038,127,155.772 n
154.9,127.924,127.962,157.076 n
154.91,128,126.037,148.112 n
154.92,128.962,126.962,154.885 n
154.93,129.962,126.962,151.115 n
154.94,129,125,147.077 n
154.95,129.962,126.962,152.962 n
154.96,128.038,127.038,152.038 n
154.97,129,127,152 n
154.98,129,127.962,148.153 n
154.99,129.824,127,152.122 n
155,129,127,149.796 n
155.01,130.797,127,154.406 n
155.02,128.038,127,152.923 n
155.03,128,127,153.718 n
155.04,130.954,126.954,151 n
155.05,131,126.077,147 n
155.06,129.038,127.038,158.808 n
155.07,127,125.077,151.038 n
155.08,128.962,127,154.885 n
155.09,130,125.077,150.153 n
155.1,130.038,125.038,152.038 n
155.11,131,125.925,151.925 n
155.12,131.962,126.962,146.077 n
155.13,131.037,125,152.78 n
155.14,130.038,125.038,147.152 n
155.15,127.076,127.076,152 n
155.16,126,126.076,155.114 n
155.17,128.962,127.924,149.114 n
155.18,130.962,128,148.849 n
155.19,132,126.038,150.962 n
155.2,130,126,151.81 n
155.21,128.043,125.086,154.214 n
155.22,128.954,126.908,151.092 n
155.23,128.954,127,149.138 n
155.24,129,126.954,156.907 n
155.25,128,126.954,149.046 n
155.26,129,125,157.047 n
155.27,129.954,124,147.138 n
155.28,130,125,152 n
155.29,129,124,151.778 n
155.3,127.069,126.862,153.276 n
155.31,125,127,155.398 n
155.32,125.12,126.12,151.361 n
155.33,128.12,127.88,154.759 n
155.34,130,126,151.242 n
155.35,130,126.88,149.361 n
155.36,130,127.879,154.397 n
155.37,129,127,149.12 n
155.38,127.88,128.88,150.24 n
155.39,127.051,128.051,155.846 n
155.4,127.766,128.766,153.703 n
155.41,129,126.269,149.731 n
155.42,130.241,126.517,150.759 n
155.43,131,126.047,145.093 n
155.44,131,125.272,150.18 n
155.45,129.879,127.638,149.759 n
155.46,128,127,154.879 n
155.47,127.12,127,152.518 n
155.48,129.12,127,146.843 n
155.49,131,126.88,151.88 n
155.5,130.117,125,152.351 n
155.51,131,125,152.881 n
155.52,129.88,125.88,151.76 n
155.53,130,126,153.239 n
155.54,129,126,149.12 n
155.55,129,126,153.36 n
155.56,127.88,126.88,152.48 n
155.57,128.12,125.76,152 n
155.58,129.239,126,151.641 n
155.59,131,127.88,148.76 n
155.6,131,126.243,150 n
155.61,128.88,127.241,149 n
155.62,126.759,129,156.085 n
155.63,122.879,128.121,156.667 n
155.64,124.364,129.757,156.85 n
155.65,129.241,127.12,154.917 n
155.66,131.787,127.213,148.574 n
155.67,132,125.855,147.436 n
155.68,131.046,125,153.816 n
155.69,127.367,126.817,150.633 n
155.7,125.213,124.427,159.787 n
155.71,125.788,126.212,152.424 n
155.72,127.245,126,155.113 n
155.73,130.855,122.724,157 n
155.74,127.14,126.047,154.14 n
155.75,125.953,124.14,145.186 n
155.76,132.862,127,160.138 n
155.77,133,125.636,126.64 n
155.78,128.402,130.522,186.459 n
155.79,123,127.641,132.318 n
155.8,124.36,126.88,152.96 n
155.81,130.161,125.484,159.161 n
155.82,129.347,130.116,153.041 n
155.83,128.282,124.07,146.493 n
155.84,131.915,124.979,152.851 n
155.85,135,121.234,128.663 n
155.86,134.302,126.581,143.348 n
155.87,120.155,124.845,128.465 n
155.88,123.621,127.145,150.921 n
155.89,130.511,126.233,144.429 n
155.9,133.574,125.83,168.614 n
155.91,128.113,128.435,143 n
155.92,130.804,123.804,156.657 n
155.93,126.618,120.773,133.009 n
155.94,137.687,140.373,179.551 n
155.95,140.894,125.576,151.175 n
155.96,123.313,129.648,125.57 n
155.97,116.46,129.847,185.701 n
155.98,123.804,126.118,151.864 n
155.99,133.805,125,136.156 n
156,137,121.21,156.65 n
156.01,131.12,123.96,143.36 n
156.02,134.171,128.571,163.628 n
156.03,135.113,124,139.248 n
156.04,124.714,126.238,133.809 n
156.05,115.893,127,175.597 n
156.06,127.56,126.206,157.263 n
156.07,137.872,127.235,136.47 n
156.08,134.617,121.206,137.118 n
156.09,126.746,125.636,154.237 n
156.1,130.161,128.799,156.322 n
156.11,132.266,126.167,160.532 n
156.12,134,124,142.831 n
156.13,124.52,128.35,170.18 n
156.14,127.762,125.834,138.762 n
156.15,126,131.686,139.516 n
156.16,126,131.019,144.85 n
156.17,129.112,125.888,135.447 n
156.18,130.905,126.953,164.29 n
156.19,130.183,124.225,155.465 n
156.2,127.275,126.863,139.962 n
156.21,126,127.953,159.237 n
156.22,126.954,129,142.457 n
156.23,129.286,127.427,148.291 n
156.24,129.786,126.428,152.288 n
156.25,129,125.84,159.441 n
156.26,128.138,127.45,151.275 n
156.27,128,127,153.882 n
156.28,128.119,125.119,151 n
156.29,127.881,126.239,148.597 n
156.3,127.524,126.952,156.144 n
156.31,128,126,148.12 n
156.32,128.952,125.952,157.857 n
156.33,128.285,125.285,155.856 n
156.34,129.145,124.855,149.158 n
156.35,129.047,124.953,153.142 n
156.36,129,125.953,151.953 n
156.37,129,126,154.953 n
156.38,129,127.635,149.906 n
156.39,129.943,128,154.83 n
156.4,129,127.047,149.189 n
156.41,129,127,152.047 n
156.42,128.044,127,152.956 n
156.43,127.953,127.047,151.858 n
156.44,129.953,127,155.858 n
156.45,130.143,126.287,146.434 n
156.46,131,127.047,156.906 n
156.47,129.047,126.953,154 n
156.48,127.048,126,153.857 n
156.49,127.183,125.366,154.098 n
156.5,128,125.214,153.786 n
156.51,128.786,125,158.928 n
156.52,130.895,123.052,152.261 n
156.53,131,125,152 n
156.54,129.047,125.953,154.047 n
156.55,129,126.093,152.232 n
156.56,127.365,127.27,151.27 n
156.57,127.941,127.059,158.705 n
156.58,129,125.953,146.332 n
156.59,129.952,127,154.807 n
156.6,131,128,149.189 n
156.61,129.047,127.047,147.142 n
156.62,129.973,128,158.755 n
156.63,129,125.961,147.349 n
156.64,129.961,125,153.645 n
156.65,128.04,125.96,149.279 n
156.66,128.96,127,151.802 n
156.67,129.959,127,147.248 n
156.68,131.576,127.152,150.424 n
156.69,131,125.93,151.628 n
156.7,131,125.022,159.805 n
156.71,128.874,126.874,158.495 n
156.72,128.127,126.873,154.746 n
156.73,129.253,125.253,146.873 n
156.74,131.127,127,150.635 n
156.75,130.873,125,147.365 n
156.76,129.873,126.254,153.635 n
156.77,128,128,151.746 n
156.78,128,127,152.873 n
156.79,129.127,128.873,149.381 n
156.8,130,126,151.747 n
156.81,130,125.874,150.379 n
156.82,129,125.127,153 n
156.83,128.873,125.254,150.508 n
156.84,128.256,127.128,148.872 n
156.85,131,127.252,151.126 n
156.86,129.873,128.873,147 n
156.87,129,126,150.127 n
156.88,128,126.127,150.746 n
156.89,128.127,126.127,151.015 n
156.9,131,126,154.367 n
156.91,131,126,149.873 n
156.92,132,126.873,152.746 n
156.93,130.873,126,146.494 n
156.94,128.891,127.217,149.434 n
156.95,127.06,127.12,155.819 n
156.96,126.94,127,150.24 n
156.97,129.127,127,156.494 n
156.98,131,126.873,150 n
156.99,131,126,148.873 n
157,131,126,155.254 n
157.01,129.873,127,147.254 n
157.02,129,127.127,155 n
157.03,129.127,129,151.253 n
157.04,129.873,127.873,150.62 n
157.05,129,126.747,153.38 n
157.06,129,126.873,145.507 n
157.07,129,126,154.747 n
157.08,130.127,126,151.747 n
157.09,130,127.127,148.013 n
157.1,129.873,126,157.367 n
157.11,129,126.873,152 n
157.12,128.873,126.127,152 n
157.13,129,126.256,153.128 n
157.14,129.085,127.085,151 n
157.15,130,127.115,154.54 n
157.16,130,127,153.254 n
157.17,130,126,155.493 n
157.18,129,127,154.619 n
157.19,129,127.793,156.76 n
157.2,129.127,126,148.509 n
157.21,130.135,127.135,144.942 n
157.22,131.892,126.676,157.919 n
157.23,130.059,124,147.117 n
157.24,129.061,125.939,157.061 n
157.25,130.126,125.251,151 n
157.26,131,127.126,148.506 n
157.27,131.126,126.126,151.621 n
157.28,131,125.874,151.253 n
157.29,130,126.748,152.379 n
157.3,131,126.126,156.117 n
157.31,130.875,127.875,149 n
157.32,131.117,127.117,150.117 n
157.33,132.127,128.127,147.127 n
157.34,132,128.874,147 n
157.35,131,127,152.379 n
157.36,130,127.126,151 n
157.37,131.126,128.748,153.505 n
157.38,131.874,127,149.747 n
157.39,131,126.875,149.752 n
157.4,131,124.874,149.621 n
157.41,131,126.747,148.506 n
157.42,131.126,126,151.748 n
157.43,132.872,127.128,156.235 n
157.44,131.32,126.64,144.88 n
157.45,131.96,129,165.476 n
157.46,129.04,127.04,143.482 n
157.47,130,128,154.96 n
157.48,130.92,126.04,151.799 n
157.49,132.04,125,149.12 n
157.5,132,125,154.759 n
157.51,131.04,128,151.199 n
157.52,129.04,127.04,148.121 n
157.53,129,126,154.837 n
157.54,129,126.04,150.04 n
157.55,129,124.354,152.177 n
157.56,131.586,124.207,155.793 n
157.57,132,126.793,150 n
157.58,132,127,151.081 n
157.59,130.873,125.254,149.746 n
157.6,130,127,154.379 n
157.61,129,127.874,153.368 n
157.62,129.126,127.126,152 n
157.63,130,128.128,151.64 n
157.64,131,126,149.874 n
157.65,132,125.873,152.746 n
157.66,132.747,126,153.747 n
157.67,129.874,125.126,149.503 n
157.68,129,126.248,149.497 n
157.69,131,127.874,153.991 n
157.7,131.126,125.252,147.629 n
157.71,131.321,125.642,154.037 n
157.72,131,125.041,151.041 n
157.73,131.04,125.04,150.159 n
157.74,131.959,125.041,151 n
157.75,131,126.959,147.959 n
157.76,131.958,127.042,150.875 n
157.77,131,126,147.205 n
157.78,131,127.959,157.634 n
157.79,129.085,126,152.212 n
157.8,129,128.919,154.756 n
157.81,129.959,126,147.244 n
157.82,131,124.041,153.877 n
157.83,131,125,150.8 n
157.84,130.042,122.084,153.252 n
157.85,129.959,126.041,157.755 n
157.86,129,125.122,152.325 n
157.87,128.178,125.822,155.466 n
157.88,128.792,127.208,153 n
157.89,130.792,124.208,154 n
157.9,129.041,125.041,151.918 n
157.91,129,126,156.081 n
157.92,129.959,126.041,154.835 n
157.93,129.03,127,145.182 n
157.94,130.96,128.96,155.919 n
157.95,129.041,127.083,145.124 n
157.96,128.425,127.15,152.6 n
157.97,128.069,127.862,155.931 n
157.98,128.978,126.045,155.022 n
157.99,132.126,126.253,146.011 n
158,132.874,125.749,152.246 n
158.01,130.874,124.378,148.629 n
158.02,129,125.874,154.623 n
158.03,131,124.252,155.126 n
158.04,131.125,126.875,147.376 n
158.05,133,126.953,155 n
158.06,132,125,153.126 n
158.07,130.874,125,150.879 n
158.08,129,124,159.373 n
158.09,131.252,126.126,150.748 n
158.1,133,127.126,146.749 n
158.11,132,128,150.627 n
158.12,131.874,126.874,151.497 n
158.13,130,127,151.109 n
158.14,130,127,154.818 n
158.15,130.939,127.061,155 n
158.16,131,127.061,146.061 n
158.17,131,127,149.622 n
158.18,132,125.126,149.252 n
158.19,132.874,126,151.622 n
158.2,132,126.252,151 n
158.21,131,128.126,150.504 n
158.22,130,126.874,147.874 n
158.23,131.126,126.748,154.622 n
158.24,132,124.128,147.128 n
158.25,132,125.126,155 n
158.26,132,126.792,155 n
158.27,133,126.952,151.048 n
158.28,131,127.041,152.959 n
158.29,129.084,127.042,148.084 n
158.3,129,127,151.083 n
158.31,129,127.919,153.837 n
158.32,130,126,151.164 n
158.33,131.959,127.041,153 n
158.34,132.971,127,150.058 n
158.35,133,127,153.041 n
158.36,131,127.041,154.672 n
158.37,131,125.041,150.327 n
158.38,131,127.919,151.756 n
158.39,131,127.959,156.878 n
158.4,131,127,150.497 n
158.41,131.126,126,151.63 n
158.42,132,126.874,147.874 n
158.43,132,127.916,148.335 n
158.44,132.154,127,154 n
158.45,132.042,127.958,152.084 n
158.46,131,126.041,150 n
158.47,132,128.918,153.123 n
158.48,132,127,151.084 n
158.49,132,126.958,153.792 n
158.5,131.958,127.958,151.167 n
158.51,131.959,126,153.835 n
158.52,131,127,151.083 n
158.53,131.959,126,155.041 n
158.54,133.959,125.041,149.876 n
158.55,133.041,126,150.041 n
158.56,131.042,125.042,154.958 n
158.57,131,126.958,152.875 n
158.58,131.959,125.083,151.124 n
158.59,132,126.041,150 n
158.6,132.959,126,151.835 n
158.61,132.361,126.721,149.082 n
158.62,132,128,152 n
158.63,132,126.04,151.04 n
158.64,131.041,127,150.082 n
158.65,131,125.918,150 n
158.66,131.959,126,153.754 n
158.67,133.959,126,147.165 n
158.68,134,127,152 n
158.69,133,127,151.876 n
158.7,132.041,125,146.329 n
158.71,131.959,127.041,157.421 n
158.72,131.041,126.959,146.372 n
158.73,131,127,157.793 n
158.74,131.822,126.822,152.465 n
158.75,133,126,145.038 n
158.76,134,127.216,147.784 n
158.77,132.1,126.95,149.149 n
158.78,130.042,126.042,152.707 n
158.79,128.042,127.084,154.209 n
158.8,128.958,127,153.083 n
158.81,130.958,126,155.875 n
158.82,132,126,150.083 n
158.83,132.05,126,152.15 n
158.84,131.958,125.915,154.745 n
158.85,130.044,126.956,149.178 n
158.86,130,128,154.958 n
158.87,129,127.916,150.958 n
158.88,129.958,127.042,154.958 n
158.89,131,126.916,151.251 n
158.9,131,126.042,157.748 n
158.91,131,126.916,146.251 n
158.92,131,127.958,154.916 n
158.93,130,127.042,148.916 n
158.94,129.042,127.958,150.252 n
158.95,129,128.042,158.665 n
158.96,129.956,127,149.395 n
158.97,131,127.042,152.916 n
158.98,131.958,126.042,158.494 n
158.99,132,126.042,147.337 n
159,132,125.071,151.822 n
159.01,131,126,153 n
159.02,129.875,127,150.875 n
159.03,129,126.875,156.751 n
159.04,129.126,126.874,150.874 n
159.05,130,127,150.215 n
159.06,130.936,126.064,152.936 n
159.07,131.063,125,147.504 n
159.08,130.209,126.791,152.627 n
159.09,129.95,126.95,155.698 n
159.1,128.042,128,146.252 n
159.11,128,127,157.655 n
159.12,128,127.958,153.126 n
159.13,129,126.041,150 n
159.14,129.966,126.034,152.932 n
159.15,130,127,150.041 n
159.16,129.042,127,150.958 n
159.17,129,125.083,151.167 n
159.18,128,125.042,152.791 n
159.19,127.042,126.042,152.293 n
159.2,128.915,125.042,153.83 n
159.21,129,126.042,150 n
159.22,130,126,150.042 n
159.23,129.042,125.958,151.873 n
159.24,127.426,125.426,153.722 n
159.25,127.069,126.069,153.207 n
159.26,127.976,126.976,155.929 n
159.27,129,126.124,154.249 n
159.28,128.876,125.876,150.503 n
159.29,127.876,126,154.622 n
159.3,127,126.752,152.627 n
159.31,126.875,126,151 n
159.32,127.125,125.374,153.25 n
159.33,128.876,125.249,154.005 n
159.34,127.876,126,148.87 n
159.35,127,125.249,156.626 n
159.36,127.124,125.876,151.124 n
159.37,127.876,127,153.124 n
159.38,126.876,128,153.752 n
159.39,126,127,152.876 n
159.4,126.125,128.125,148.623 n
159.41,128.124,125.876,149.751 n
159.42,129.124,127,144.87 n
159.43,129.874,125.126,156.995 n
159.44,128,125.124,146.614 n
159.45,125.876,127,151.751 n
159.46,127.107,127.679,157.679 n
159.47,128,128.746,144.699 n
159.48,129.936,127.809,152.554 n
159.49,129.064,127.936,148.064 n
159.5,126.876,125.752,152.752 n
159.51,126,126.116,158.303 n
159.52,126.116,127.884,150.233 n
159.53,128.116,128.116,153.534 n
159.54,130,126.883,149.883 n
159.55,129,126.117,150.351 n
159.56,127.883,125.234,154.649 n
159.57,127,125,154.651 n
159.58,126,125.233,149.233 n
159.59,126,124.181,156.639 n
159.6,126,126.051,151.152 n
159.61,128,126.899,150.201 n
159.62,128.95,126,153.799 n
159.63,128.367,127,153 n
159.64,128,126.06,151 n
159.65,127.051,126.051,150.253 n
159.66,127.949,127,151.848 n
159.67,127.05,127.05,151.05 n
159.68,127,128.949,154.949 n
159.69,127,126,153 n
159.7,128.949,125.899,152.899 n
159.71,129,124.949,151.949 n
159.72,129,124.103,149.052 n
159.73,127.051,125.949,149.152 n
159.74,127,127.051,154.798 n
159.75,126.95,126.05,148.201 n
159.76,128,126.05,153.95 n
159.77,129.9,126.95,152.749 n
159.78,130.05,126,148.403 n
159.79,128.05,126.05,150.748 n
159.8,127,126.05,155.1 n
159.81,126.949,126.899,149.899 n
159.82,127.95,127,149.899 n
159.83,128,126.05,152.151 n
159.84,127.187,127.44,150.627 n
159.85,126,126.783,156 n
159.86,126.94,126,153.06 n
159.87,128,125.051,148.051 n
159.88,129.949,125.898,153.051 n
159.89,130,125.051,149.051 n
159.9,127.051,125.899,153.645 n
159.91,125.051,125.949,156.253 n
159.92,125.949,126.949,151.795 n
159.93,127.949,126.949,150.051 n
159.94,129,127.899,151.051 n
159.95,128.051,126,152 n
159.96,126.051,125,159.437 n
159.97,126,124.949,144.612 n
159.98,128,126,154.949 n
159.99,128,127.949,149.898 n
160,127.366,126.733,153.099 n
160.01,126,126.119,154.525 n
160.02,127.949,128,154.359 n
160.03,128,126,152.593 n
160.04,128,126.051,152.102 n
160.05,128,127,152.306 n
160.06,127,126.911,148.911 n
160.07,128,127.797,152.696 n
160.08,128.949,126,146.358 n
160.09,129,126.899,154.597 n
160.1,128,125,146.357 n
160.11,127.051,125,152 n
160.12,127,124.101,153.899 n
160.13,129,125.9,149.301 n
160.14,129,125.949,149.847 n
160.15,128.051,124.102,156.051 n
160.16,127.043,126,150.043 n
160.17,127,127.949,153 n
160.18,128,126,152.052 n
160.19,128,127.898,151.745 n
160.2,128,127.051,153.899 n
160.21,128,125.051,152.101 n
160.22,126.051,127.949,159.588 n
160.23,126.948,126,156.948 n
160.24,127.949,124.051,148.051 n
160.25,128,124.374,151.813 n
160.26,128.216,125.784,150.294 n
160.27,126.217,126.913,153.13 n
160.28,125,125,158.875 n
160.29,126.95,126.9,148.2 n
160.3,127.633,127.633,154.899 n
160.31,129,126.878,152.428 n
160.32,128,126,150.847 n
160.33,129,126.051,154.899 n
160.34,128,126,147.206 n
160.35,128,126.949,155.694 n
160.36,128,126.956,152.044 n
160.37,128,127.051,148.103 n
160.38,127.051,127,154.846 n
160.39,127,127,153.897 n
160.4,128,125.103,154.897 n
160.41,128.949,126.949,152.153 n
160.42,130.949,126,147.949 n
160.43,130.052,126.948,147.104 n
160.44,128.051,127.949,156.543 n
160.45,125.052,127.948,151.948 n
160.46,125,128.968,156.127 n
160.47,127.913,126.087,157.74 n
160.48,130,128,148.218 n
160.49,131,126.957,148.957 n
160.5,130.043,124.087,147 n
160.51,127.086,124.043,151 n
160.52,125.425,125,156.575 n
160.53,126.068,127,154.068 n
160.54,126.976,127,154.976 n
160.55,129.123,127.877,151.138 n
160.56,130.876,127,145.498 n
160.57,130,127.877,150.37 n
160.58,128.877,124.877,151.877 n
160.59,127,126,149.124 n
160.6,126.124,127.124,153.258 n
160.61,128.123,128,146.247 n
160.62,129.884,128,149.651 n
160.63,129,125.116,147.929 n
160.64,127.884,125.884,148.232 n
160.65,128,123.886,159.086 n
160.66,129,124.236,147.41 n
160.67,130,126,146.298 n
160.68,128.155,125.077,152.69 n
160.69,124.155,126.923,154.768 n
160.7,124.923,127,157.077 n
160.71,127.114,126.228,155 n
160.72,129.102,127,152 n
160.73,129.769,126,153.306 n
160.74,125.768,126,146.507 n
160.75,123,126,156.536 n
160.76,125.115,126,153 n
160.77,127.244,125.122,153.878 n
160.78,129.884,126,152.651 n
160.79,127.771,125.885,148.688 n
160.8,125,126,155.625 n
160.81,126,124.884,152.418 n
160.82,126,124.884,152.58 n
160.83,127.115,125.77,154.885 n
160.84,129,124.232,150.652 n
160.85,127.885,127,152.693 n
160.86,127,126.885,155.771 n
160.87,127,127,150 n
160.88,128.118,127.765,153.471 n
160.89,129,125.124,153.258 n
160.9,130,125,151.231 n
160.91,129,125.116,152.58 n
160.92,127,125.884,151.769 n
160.93,127,125.885,153.46 n
160.94,128.116,127,152.652 n
160.95,130.115,126,152 n
160.96,129.876,126.124,150 n
160.97,128,126,152 n
160.98,128,125.115,151.115 n
160.99,128.115,127,151.77 n
161,130,126,148.569 n
161.01,129.886,127.114,150 n
161.02,129,127.885,155 n
161.03,128,127.652,149 n
161.04,128,126,152.655 n
161.05,128.114,126,151.114 n
161.06,128.885,126,150.77 n
